1.8517000000000003
2.267899999999999
2.5635500000000007
2.886350000000001
3.0572999999999984
3.0796499999999987
3.3357999999999994
3.5361999999999996
3.6364999999999985
3.7522999999999964
3.7360999999999973
3.8787000000000007
3.9734499999999984
4.048399999999999
4.104650000000003
4.085549999999999
4.0898499999999975
4.049150000000001
4.177850000000001
4.085999999999998
4.167199999999998
4.225649999999997
4.175449999999999
4.233749999999998
4.39325
4.391600000000001
4.478349999999997
4.47265
4.543450000000002
4.60355
4.623549999999999
4.7802999999999995
4.783
4.801699999999999
4.85955
4.8278
4.870199999999998
4.90005
4.970899999999998
5.001550000000001
4.904899999999999
4.994649999999998
5.017499999999997
5.067699999999999
5.080399999999998
5.288999999999999
5.333099999999998
5.584599999999998
5.684199999999999
5.731399999999999
5.7371500000000015
5.814849999999998
5.850649999999996
5.838149999999996
5.758449999999998
5.688549999999999
5.592149999999997
5.545249999999998
5.595849999999996
5.58055
5.74445
5.826399999999999
5.741399999999999
5.789299999999997
5.804399999999995
5.776899999999997
5.798449999999998
5.999749999999993
6.008100000000001
6.028400000000002
6.022149999999998
5.995749999999998
5.954899999999998
5.834549999999999
5.8933
5.783100000000001
5.905300000000003
5.812400000000001
5.689349999999998
5.725300000000002
5.7911
5.6767
5.6869499999999995
5.694949999999998
5.808799999999998
5.787399999999999
5.671599999999996
5.813849999999999
5.6812000000000005
5.781450000000001
5.821749999999998
5.70755
5.669549999999998
5.713150000000004
5.648650000000003
5.604150000000001
5.704549999999995
5.567149999999999
5.738299999999999
5.88215
6.0169500000000005
5.9249
5.782250000000002
5.826650000000003
5.676100000000003
5.719799999999997
5.77475
5.823149999999998
5.966599999999996
6.048499999999997
6.042549999999997
5.96235
5.979599999999996
5.998399999999997
5.9707499999999945
5.955299999999998
6.007600000000001
5.944799999999997
5.8565000000000005
5.950550000000003
6.102450000000001
6.113650000000007
5.98305
6.026399999999999
6.053200000000005
6.144349999999996
6.2063999999999995
6.213550000000001
6.082400000000003
5.951550000000001
6.040249999999999
5.979700000000004
5.95925
5.904050000000003
6.127149999999998
6.0176000000000025
6.194799999999995
6.3308
6.219549999999997
6.226049999999998
6.211399999999997
6.169899999999997
6.115549999999997
6.05635
6.1109
6.04635
6.0846
6.389699999999994
6.2536999999999985
6.287049999999997
6.31495
6.134599999999998
6.302800000000007
6.267650000000006
6.227300000000005
6.332250000000005
6.194800000000002
6.179950000000004
6.309150000000004
6.227250000000003
6.136799999999998
6.075799999999997
6.063200000000002
6.0432
5.967899999999997
6.038400000000001
6.048650000000004
6.159900000000002
6.273149999999998
6.096050000000003
5.994649999999999
5.990499999999996
5.965349999999996
5.899150000000001
5.725699999999997
5.950399999999999
5.9096
5.74345
5.770349999999999
5.8348999999999975
5.747649999999998
5.712349999999999
5.802449999999996
5.945899999999998
5.900549999999995
5.853549999999995
5.979249999999999
6.004949999999997
6.101400000000001
6.064999999999994
6.1562499999999964
6.202599999999998
6.150649999999995
6.113949999999999
6.059750000000001
6.296299999999999
6.163099999999997
6.2917
6.316900000000004
6.3661
6.434050000000003
6.335750000000003
6.147500000000007
5.986199999999997
5.973100000000001
5.931800000000004
6.016650000000004
5.923399999999997
5.937050000000004
6.023800000000001
6.139300000000004
6.111950000000003
6.1636000000000015
6.232250000000001
6.124250000000001
6.18075
6.091000000000004
6.089200000000001
6.129100000000002
6.1706500000000055
6.1344499999999975
6.103049999999996
6.0449499999999965
6.24075
6.278449999999999
6.117650000000002
6.082050000000004
6.192899999999997
6.279549999999998
6.330449999999997
6.362999999999997
6.3692499999999965
6.337349999999997
6.501800000000003
6.609249999999999
6.572750000000001
6.676649999999999
6.705100000000001
6.686399999999999
6.651049999999994
6.530399999999999
6.420949999999998
6.261800000000001
6.416899999999999
6.3401999999999985
6.392799999999993
6.269249999999999
6.181999999999996
6.200049999999996
6.300799999999999
6.239549999999992
6.207399999999999
6.073349999999997
6.062750000000005
6.0905000000000005
5.991150000000001
6.035750000000003
6.025549999999998
5.9699000000000035
5.919550000000004
5.892050000000001
5.746650000000004
5.724150000000001
5.52565
5.579550000000001
5.655849999999999
5.572950000000004
5.6174
5.652200000000001
5.768949999999997
5.748000000000001
5.9392000000000005
5.859199999999999
5.774099999999999
5.8218
5.696149999999997
5.751300000000001
5.67415
5.607900000000002
5.632649999999999
5.6313499999999985
5.771600000000001
5.953599999999997
5.9445500000000004
6.089350000000003
6.18075
6.163850000000002
6.242850000000001
6.192750000000002
6.050150000000003
5.9421
6.1151
6.109749999999999
6.14125
6.238850000000002
6.100050000000001
6.057649999999998
5.9639
6.086999999999997
6.050050000000003
5.923499999999999
5.870949999999999
5.912049999999996
5.790750000000002
5.815550000000003
5.985900000000004
5.9281500000000005
5.953149999999999
6.0904499999999935
6.139050000000001
6.071450000000002
