14.81
14.81
14.81
15.0
15.0
13.15
13.15
13.15
13.83
13.83
13.13
12.97
12.65
12.65
12.57
12.59
12.59
12.59
11.96
12.01
12.65
12.33
12.33
12.33
12.91
12.91
12.96
13.04
12.07
12.07
13.04
13.04
13.04
13.04
13.35
13.35
13.04
13.35
13.45
13.45
13.37
13.35
13.35
13.37
13.35
14.18
14.18
14.09
14.28
14.28
14.28
14.28
14.3
14.3
14.28
15.09
14.28
14.3
14.28
14.28
14.28
14.28
14.37
15.09
15.09
15.09
15.09
15.09
15.09
14.37
14.37
14.37
15.09
15.09
15.09
15.09
15.09
15.09
15.09
15.09
15.09
15.09
15.09
14.37
15.09
15.09
15.09
15.09
15.09
15.09
15.09
15.09
14.46
14.46
14.46
15.11
15.11
15.11
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.09
15.09
15.09
15.09
15.09
15.09
15.11
15.09
15.09
15.09
15.11
15.09
15.2
15.11
15.09
15.09
15.09
15.09
15.09
15.11
15.11
15.11
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.16
15.09
15.09
15.09
15.09
15.09
15.18
15.18
15.18
15.18
15.18
15.11
15.11
15.11
15.11
15.11
15.11
15.11
15.11
15.11
15.11
15.11
15.11
15.11
15.09
15.09
15.09
15.09
15.11
15.18
15.18
15.09
15.18
15.09
15.18
15.18
15.11
15.66
15.75
15.11
15.11
15.11
15.11
15.11
15.24
15.24
15.24
15.11
15.18
15.11
15.11
15.11
15.11
15.11
15.11
15.18
15.16
15.16
15.16
15.11
15.11
15.11
15.11
15.2
15.11
15.11
15.11
15.18
15.09
15.11
15.11
15.09
15.18
15.09
15.09
15.09
15.11
15.11
15.11
15.11
15.2
15.11
15.18
15.18
15.18
15.18
15.11
15.11
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.09
15.09
15.18
15.18
15.18
15.18
15.09
15.2
15.2
15.2
15.09
15.09
15.11
15.11
15.11
15.11
15.11
15.11
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.2
15.18
15.18
15.2
15.2
15.2
15.11
15.11
15.11
15.11
15.11
15.11
15.2
15.16
15.11
15.11
15.11
15.11
15.11
15.18
15.18
15.09
15.23
15.23
15.23
15.11
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.66
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.2
15.18
15.18
15.2
15.18
15.18
15.18
15.18
15.18
15.18
15.18
15.2
15.18
15.18
15.18
15.18
15.2
15.18
15.18
15.18
15.18
15.18
15.2
15.18
15.18
15.18
15.2
15.2
15.2
15.18
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.18
15.18
15.18
15.18
15.18
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.2
15.18
15.2
15.2
15.2
15.2
15.2
15.2
15.18
15.18
15.18
15.2
15.2
15.2
15.09
15.18
15.09
15.2
15.2
15.2
15.18
15.27
