4.36185
4.5898
4.89715
5.1643
5.3652
5.5535
5.6385
5.72125
5.8244
6.05045
6.04435
5.9498
6.06405
6.2784
6.31455
6.2938
6.39645
6.5817
6.7663
6.7609
6.79645
6.88475
7.0439
7.2257
7.29
7.2383
7.01915
7.0045
7.06555
7.1443
7.22065
7.23795
7.2547
7.28015
7.1512
7.2697
7.16795
7.34805
7.418
7.34645
7.4163
7.5076
7.48805
7.48015
7.6183
7.745
7.8121
7.82285
7.94505
8.00785
8.06845
8.0873
8.22425
8.175
8.15015
8.23485
8.3865
8.36195
8.3403
8.3201
8.3804
8.4238
8.55245
8.641
8.72185
8.85825
8.8458
8.80375
8.78605
8.66605
8.81675
8.9586
8.9551
8.94715
9.02435
9.0123
8.96465
8.9407
8.96935
8.99615
8.8108
8.81535
8.6916
8.6296
8.57835
8.5554
8.4982
8.53895
8.5673
8.56315
8.4397
8.57895
8.53435
8.6847
8.8578
8.85385
8.7864
8.76595
8.91595
8.88865
8.78615
8.75045
8.54515
8.7682
8.7584
8.7659
8.7864
8.81965
8.8535
8.79595
8.94755
8.8443
8.73655
8.8469
8.96485
8.84555
8.82085
8.84235
8.8399
8.91315
8.93445
8.98455
8.9701
8.9861
9.0085
8.79445
8.7328
8.81765
8.6633
8.6589
8.63595
8.5086
8.72635
8.65255
8.63415
8.70055
8.6806
8.6105
8.5449
8.50615
8.5816
8.5328
8.4802
8.6748
8.7362
8.7348
8.75115
8.82585
8.71975
8.89
9.1396
9.13635
9.1101
9.3065
9.37505
9.30415
9.26365
9.3983
9.38315
9.2321
9.2368
9.3301
9.43015
9.4512
9.37385
9.27115
9.19955
9.3175
9.5477
9.52355
9.54625
9.5351
9.47115
9.50445
9.47875
9.4429
9.5471
9.5028
9.4289
9.35185
9.56515
9.72465
9.68305
9.7319
9.8643
9.81
9.81815
9.7503
9.6919
9.66835
9.67455
9.7849
10.0784
9.99595
10.00765
9.93955
10.01055
9.9411
9.88615
10.02825
10.0797
10.05525
10.10305
10.1776
10.1407
10.2014
10.3251
10.2684
10.2137
10.11065
9.97765
10.0162
10.15185
9.95465
9.89265
9.94675
9.82705
9.88585
9.90655
9.71275
9.8367
9.84905
9.98855
9.982
10.0393
10.0526
10.0567
10.2236
10.2664
10.17605
10.0664
10.30975
10.2763
10.4102
10.3873
10.3055
10.334
10.23515
10.30965
10.30105
10.3833
10.51865
10.61125
10.6239
10.73365
10.64925
10.63025
10.6426
10.6035
10.45475
10.3532
10.33885
10.40365
10.4302
10.39405
10.5508
10.4519
10.37365
10.53235
10.5252
10.57615
10.51425
10.45015
10.42045
10.39535
10.4136
10.58745
10.48815
10.5534
10.6175
10.684
10.53535
10.5629
10.4249
10.33105
10.4073
10.4355
10.4695
10.47075
10.3491
10.4812
10.5242
10.5777
10.5901
10.503
10.5218
10.6525
10.52275
10.50975
10.48315
10.52145
10.5809
10.4537
10.49315
10.48905
10.41715
10.47285
10.3958
10.2812
10.39585
10.49105
10.4413
10.19355
10.2753
10.1059
10.15625
10.3797
10.48805
10.36785
10.38295
10.48365
10.5486
10.5364
10.42615
10.2594
10.1073
9.90745
10.00895
9.99065
10.0451
10.04765
10.12625
10.1458
9.9584
10.03345
10.00095
9.92315
9.91055
9.80425
9.91155
9.8525
9.99285
10.02315
9.99125
10.0075
10.192
10.0216
10.05985
9.89805
9.86895
9.8962
9.91235
9.8866
9.82425
9.74345
9.73245
9.7827
9.9631
9.83795
9.80225
9.6532
9.6892
9.6877
9.48065
9.5413
9.5418
9.42105
9.2374
9.2869
9.27725
9.12045
9.24625
9.2373
9.34245
9.2693
9.22115
9.27375
9.141
9.0709
9.16285
9.18975
9.24
9.335
9.36225
9.28715
9.35325
9.40305
9.3763
9.33585
9.4084
9.5831
9.7948
9.73555
9.7467
9.8112
9.8411
9.7927
9.9354
10.1303
10.1428
10.1308
10.28775
10.36535
10.2104
10.0019
10.03185
10.15565
10.1451
10.15955
10.1293
