10.095999999999993
9.950450000000004
10.03095
10.0701
10.133999999999999
10.0786
10.127899999999999
9.907599999999997
10.056499999999993
10.240749999999993
10.309299999999991
10.67925
10.550600000000005
10.638449999999999
10.550350000000002
10.647600000000006
10.657299999999998
10.718749999999995
10.603150000000001
10.6706
10.703449999999997
10.692400000000005
10.521300000000004
10.396900000000011
10.40890000000001
10.553500000000001
10.685950000000002
10.302150000000001
10.348899999999999
10.528300000000002
10.537599999999998
10.573900000000004
10.554650000000002
10.711849999999995
10.8707
10.845950000000007
10.891650000000002
10.947000000000001
10.875950000000003
10.77025
10.886849999999997
10.838299999999998
11.08234999999999
11.227549999999997
11.436349999999997
11.444999999999999
11.387349999999993
11.442049999999995
11.51059999999999
11.474049999999993
11.62355
11.646000000000004
11.5876
11.554449999999997
11.550899999999995
11.5582
11.587
11.642300000000002
11.642100000000001
11.647649999999993
11.589749999999992
11.567299999999996
11.55370000000001
11.640549999999994
11.726949999999997
11.648149999999996
11.649000000000003
11.664399999999999
11.55715
11.523399999999997
11.441349999999995
11.493049999999993
11.49145
11.605399999999998
11.740249999999998
11.67999999999999
11.701499999999994
11.69089999999999
11.753749999999986
11.71919999999999
11.706249999999985
11.7025
11.566099999999995
11.380500000000005
11.316999999999998
11.325949999999999
11.263950000000001
11.33415
11.4908
11.527599999999998
11.511599999999996
11.389699999999996
11.496550000000008
11.424550000000004
11.40775
11.4284
11.346500000000002
11.340550000000002
11.179350000000001
11.232749999999994
11.34485
11.347649999999998
11.412099999999999
11.494899999999987
11.39599999999999
11.32755
11.434500000000003
11.509899999999995
11.741799999999998
11.839249999999998
11.87354999999999
11.983199999999997
11.818749999999993
11.794099999999991
11.902099999999983
11.896249999999984
11.93284999999999
11.887099999999991
11.94174999999999
11.974899999999991
11.94394999999999
11.842649999999992
11.640449999999982
11.56939999999999
11.591099999999983
11.491199999999994
11.695099999999991
11.724949999999986
11.792199999999982
11.768499999999984
11.830749999999988
11.79554999999999
11.704749999999997
11.755549999999992
11.750399999999992
11.758699999999994
11.67174999999999
11.755599999999994
11.869699999999996
12.011799999999987
12.032899999999982
11.951149999999984
11.812799999999996
11.75759999999999
11.76954999999999
11.771399999999995
11.888299999999994
11.890449999999998
11.878999999999989
11.859599999999999
11.936050000000005
11.921950000000002
11.885849999999994
11.842749999999999
11.893700000000003
11.862050000000002
11.865299999999996
11.899900000000004
11.821900000000001
11.877149999999993
11.939799999999996
11.737949999999996
11.605250000000002
11.461899999999991
11.425549999999998
11.515799999999995
11.499199999999997
11.531600000000001
11.530449999999995
11.499649999999995
11.464899999999995
11.33825
11.336399999999996
11.270300000000004
11.425999999999997
11.423699999999998
11.300249999999998
11.204449999999994
11.363299999999999
11.330549999999993
11.2682
11.372349999999997
11.36744999999999
11.390749999999995
11.534249999999997
11.671749999999996
11.495850000000004
11.474149999999998
11.648299999999997
11.747949999999994
11.797149999999998
11.765349999999989
11.771599999999987
11.867499999999993
11.900899999999988
11.994749999999987
11.990849999999991
12.039299999999983
11.98994999999999
11.93779999999999
11.970349999999986
11.981299999999992
11.809550000000003
11.84465
11.9528
11.978850000000005
11.966149999999981
11.912600000000003
11.962549999999995
12.030849999999996
12.037049999999999
12.007549999999998
11.990199999999998
12.06854999999999
12.100549999999991
12.029149999999989
12.118699999999984
12.099249999999993
12.28469999999998
12.281249999999986
12.266849999999982
12.284499999999989
12.230449999999983
12.197749999999987
12.122449999999983
12.018249999999988
11.998399999999995
12.014449999999995
12.023899999999983
12.047949999999991
12.019399999999992
11.978500000000002
11.908699999999996
11.904199999999985
12.005749999999994
11.981849999999985
11.992349999999993
11.871749999999986
11.95264999999998
11.940599999999995
11.829899999999988
12.037849999999986
12.112949999999989
12.006399999999987
12.102249999999993
12.140199999999986
12.120499999999986
11.998049999999992
11.917699999999991
11.962499999999991
12.054249999999985
12.062299999999999
12.071349999999994
12.044399999999987
12.127999999999988
12.093049999999995
12.109349999999992
12.206699999999994
12.115699999999995
12.068349999999999
12.137049999999995
12.131949999999996
12.155349999999993
12.090049999999986
12.082599999999982
12.05419999999999
12.012299999999987
11.97004999999999
11.961899999999991
11.911399999999983
11.877699999999994
11.882449999999995
11.895349999999992
11.909549999999992
11.99664999999999
12.113599999999993
12.084299999999985
12.11649999999999
12.229099999999985
12.148799999999992
12.130749999999987
12.205549999999992
12.17115
12.124999999999995
12.216799999999989
12.268449999999987
12.24939999999999
12.17569999999999
11.969149999999997
11.93345
11.823699999999999
11.742149999999999
11.767199999999994
11.72295
11.685450000000003
11.586349999999992
11.641049999999991
11.620349999999997
11.690950000000003
11.669749999999997
11.661399999999993
11.725049999999985
11.773599999999988
11.817049999999993
11.758049999999985
11.852399999999989
11.989149999999988
12.059649999999992
12.062799999999989
12.020299999999995
11.967849999999983
12.06749999999999
11.962549999999991
11.884649999999981
11.875699999999995
11.879799999999989
11.902549999999993
11.887899999999988
11.818899999999987
11.85194999999999
11.824449999999992
11.87974999999999
11.724049999999986
11.782599999999988
11.709449999999995
11.750749999999993
11.710349999999991
11.67244999999999
11.61069999999999
11.578349999999993
11.708749999999982
11.697449999999982
11.67184999999999
11.647399999999989
11.666149999999986
11.694399999999982
11.802499999999988
11.82824999999999
11.82334999999999
11.705949999999994
11.733849999999991
11.71974999999999
11.739599999999996
11.689149999999998
11.671549999999995
11.608449999999996
11.628649999999986
11.652049999999992
11.802549999999988
11.872549999999991
11.901299999999997
11.928099999999993
12.033999999999981
12.100749999999982
11.979699999999994
12.067349999999983
12.147349999999983
12.20814999999999
12.182499999999983
12.194499999999987
12.151849999999992
12.082849999999992
12.073649999999995
12.058849999999989
12.019049999999995
12.013599999999995
11.938699999999997
11.93109999999999
11.969199999999994
12.009799999999991
12.037799999999994
12.109699999999991
12.115299999999989
12.07544999999999
12.023249999999985
11.91864999999999
12.027349999999991
11.989699999999992
12.02154999999999
12.019299999999998
12.16119999999999
12.103049999999996
12.03915
12.005449999999998
12.085099999999994
12.089249999999987
12.184899999999994
12.173799999999995
12.140649999999987
12.023099999999992
12.024849999999988
11.954249999999986
12.046899999999996
12.028349999999989
12.026849999999985
11.95869999999999
11.940049999999992
11.818249999999992
11.763000000000007
11.89004999999999
